identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-12-16-18-44-24#1418756863528456#1418756867340440 0.3055204451084137 0.3055204451084137 0.7411124018181333 0.5079759550037438 0.17508150584818685 0.5744 2872 1.0 1353
2014-12-16-18-44-24#1418756869152695#1418756871714849 0.3523522913455963 0.3523522913455963 0.26853649938966023 0.9358429727177601 0.266104172571342 0.84 4200 1.0 2121
2014-12-16-18-44-24#1418756874776935#1418756877964005 0.3878857493400574 0.3878857493400574 0.35429184111087464 0.8428452683809369 0.28254866448042243 0.9882 4941 1.0 2722
2014-12-16-18-44-24#1418756889149992#1418756894836722 0.12907063961029053 0.12907063961029053 17.751199040311377 65.44827544119276 14.417846275320088 0.0254 127 0.09900990099009901 30
2014-12-16-18-44-24#1418756894149315#1418756896086556 0.05257405713200569 0.05257405713200569 3.3631700942671716 6.124696291872686 0.7974506079280563 0.031 155 0.0 0
2014-12-16-18-44-24#1418756899148642#1418756902335711 0.3723612427711487 0.3723612427711487 3.47338056191773 7.42186475873186 2.873195114000586 0.447 2235 0.815347721822542 340
2014-12-16-18-44-24#1418756902898135#1418756907959950 0.5149275660514832 0.5149275660514832 24.549940243590388 84.68665535069508 49.38557494664032 0.0004 2 0.0 0
2014-12-16-18-44-24#1418756905397798#1418756906085203 0.6452587842941284 0.6452587842941284 0.23749161879947378 1.0861598419488565 0.08506930860869195 0.7974 3987 1.0 2215
2014-12-16-18-44-24#1418756906022713#1418756911709443 0.17500244081020355 0.17500244081020355 18.523569651045996 64.46370332435305 41.85831853649708 0.2772 1386 0.0 0
2014-12-16-18-44-24#1418756907272544#1418756912959274 0.1733361780643463 0.1733361780643463 7.617982400964621 86.56525017012075 54.321518557510196 0.2856 1428 0.0007662835249042146 1
2014-12-16-18-44-24#1418756907897458#1418756913584191 0.1862475723028183 0.1862475723028183 10.824404685371698 48.531260872663395 32.417362629636024 0.353 1765 0.0 0
2014-12-16-18-44-24#1418756908522375#1418756911084528 0.19153402745723724 0.19153402745723724 0.37348717786511004 1.4441262187341968 0.45785847511365885 0.5836 2918 0.9224691358024691 1868
2014-12-16-18-44-24#1418756909772206#1418756911084528 0.2180326282978058 0.2180326282978058 0.1762370783721636 1.4663445159941104 0.2390731868415269 0.9482 4741 1.0 2560
2014-12-16-18-44-24#1418756909772206#1418756912334359 0.17190104722976685 0.17190104722976685 0.27464894989389915 1.5141622600853546 0.4757348580726971 0.6354 3177 1.0 1424
2014-12-16-18-44-24#1418756909772206#1418756912959274 0.18527303636074066 0.18527303636074066 0.8829830534625339 0.380690448062632 0.1474612948891177 0.445 2225 1.0 1123
2014-12-16-18-44-24#1418756925395095#1418756931081828 0.1976001113653183 0.1976001113653183 0.6788753819131501 0.6396166128285774 0.20039221843674254 0.3104 1552 0.2325241298625329 795
2014-12-16-18-44-24#1418756931644251#1418756932331658 0.551110029220581 0.551110029220581 0.09053141453954991 3.2006414602443267 0.02338872556793513 1.0 5000 1.0 3066
2014-12-16-18-44-24#1418756932269166#1418756935456237 0.5660339593887329 0.5660339593887329 0.08721697169120352 5.158385225486862 0.04174407181492262 0.9994 4997 1.0 2841
2014-12-16-18-44-24#1418756934143912#1418756936706069 0.6027978658676147 0.6027978658676147 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418756935393745#1418756936081151 0.6004903316497803 0.6004903316497803 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418756946017309#1418756948579463 0.5826611518859863 0.5826611518859863 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418756946017309#1418756949829295 0.5873340368270874 0.5873340368270874 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418756951016634#1418756954828619 0.4829598069190979 0.4829598069190979 0.26467818693312023 9.205589045530786 0.18086018826849096 0.7368 3684 0.7922948073701842 2365
2014-12-16-18-44-24#1418756956640875#1418756959827945 0.06850748509168625 0.06850748509168625 51.672968221340106 26.837679799865867 34.20725392873644 0.0676 338 0.12938596491228072 59
2014-12-16-18-44-24#1418756956640875#1418756961077777 0.01704101637005806 0.01704101637005806 79.46667587143163 49.39158566789973 48.33634459420676 0.0462 231 0.08633093525179857 12
2014-12-16-18-44-24#1418756971013935#1418756972951172 0.4669531285762787 0.4669531285762787 0.04857771232102888 1.843973875157438 0.0915479745869144 0.969 4845 0.9605568445475638 2898
2014-12-16-18-44-24#1418756974763428#1418756976700666 0.5553454756736755 0.5553454756736755 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418756981637502#1418756983574740 0.3013761639595032 0.3013761639595032 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418756986011909#1418756991073727 0.27403444051742554 0.27403444051742554 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418756990386320#1418756993573390 0.3001953363418579 0.3001953363418579 inf inf inf 0.999 4995 0.0 0
2014-12-16-18-44-24#1418756997885308#1418757000447462 0.29987385869026184 0.29987385869026184 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418757004759380#1418757005446787 0.2774747610092163 0.2774747610092163 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418757017882609#1418757019819848 0.1808789074420929 0.1808789074420929 0.09584523600066187 1.476992872775093 0.24513992577610233 0.9264 4632 0.9254577157802965 2123
2014-12-16-18-44-24#1418757023506849#1418757026693920 0.5390478372573853 0.5390478372573853 0.11129095067090619 0.7859099086303969 0.08346866474153035 0.9728 4864 0.9916955017301038 2866
2014-12-16-18-44-24#1418757025381596#1418757026693920 0.72052001953125 0.72052001953125 0.03405359245988888 15.42786743333075 0.19859598790006577 0.7856 3928 0.7646643109540636 2164
2014-12-16-18-44-24#1418757025381596#1418757027318836 0.7360286712646484 0.7360286712646484 0.026890097460572086 9.559384331460704 0.1614243717894246 0.8168 4084 0.811272957568081 2562
2014-12-16-18-44-24#1418757026006513#1418757026693920 0.7670475244522095 0.7670475244522095 0.03980900299700376 20.76923429712293 0.11066871630636045 0.87 4350 0.6774425287356322 943
2014-12-16-18-44-24#1418757026006513#1418757027318836 0.7733789086341858 0.7733789086341858 0.03960957461270688 7.712420923562804 0.07182149958911119 0.9726 4863 0.9362336114421931 1571
2014-12-16-18-44-24#1418757026006513#1418757027943752 0.7378491163253784 0.7378491163253784 0.02112580393005165 5.038120970167631 0.05555195410548479 0.9992 4996 0.9983157894736842 2371
2014-12-16-18-44-24#1418757026631429#1418757027318836 0.8019421100616455 0.8019421100616455 0.05418319885447798 8.377712031704025 0.04173170171834027 1.0 5000 1.0 1375
2014-12-16-18-44-24#1418757026631429#1418757027943752 0.80051189661026 0.80051189661026 0.04986220097540844 9.519301552710004 0.06453849343592048 0.998 4990 0.9934354485776805 1362
2014-12-16-18-44-24#1418757027256344#1418757027943752 0.8230236768722534 0.8230236768722534 0.05093286738011681 15.481836559989919 0.03257502433905882 1.0 5000 1.0 512
2014-12-16-18-44-24#1418757027881260#1418757028568668 0.7219616770744324 0.7219616770744324 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418757038504825#1418757044191558 0.2901228964328766 0.2901228964328766 0.23045226171832897 1.6300139771620297 0.17829403242055378 0.9954 4977 1.0 2551
2014-12-16-18-44-24#1418757040379574#1418757045441391 0.11303019523620605 0.11303019523620605 0.949473617617236 3.85680540115133 0.7805546124950804 0.953 4765 0.9968 1869
2014-12-16-18-44-24#1418757040379574#1418757046066307 0.10814371705055237 0.10814371705055237 1.1451615558842285 2.192156307972734 0.5576509797432332 0.8616 4308 0.8504962779156328 1371
2014-12-16-18-44-24#1418757043504152#1418757047941054 0.06328857690095901 0.06328857690095901 2.407253549218654 2.5180549220219066 0.8912887316139391 0.2636 1318 0.2507956715467855 394
2014-12-16-18-44-24#1418757044129067#1418757047316138 0.09864136576652527 0.09864136576652527 0.9309255235360651 0.6147384438772874 0.1638688319262028 0.4338 2169 0.3328973185088293 509
2014-12-16-18-44-24#1418757048503478#1418757054190209 0.2962097227573395 0.2962097227573395 1.8144126603608457 1.3403602785156938 0.8616508464242375 0.8674 4337 1.0 1572
2014-12-16-18-44-24#1418757051003140#1418757052315463 0.3425585925579071 0.3425585925579071 0.11689294194711318 0.46656259820066176 0.07052155087765595 0.8778 4389 1.0 1604
2014-12-16-18-44-24#1418757067250948#1418757071062935 0.37720051407814026 0.37720051407814026 0.3621209901413379 1.086283433409801 0.38632870141484477 0.9242 4621 0.9701237729406743 2273
2014-12-16-18-44-24#1418757071625359#1418757072312766 0.4270023703575134 0.4270023703575134 0.07312919511809962 1.516595687273228 0.09673591276116601 0.9972 4986 0.9981454005934718 2691
2014-12-16-18-44-24#1418757075999769#1418757081061586 0.4282910227775574 0.4282910227775574 0.1296635417068332 0.29346148009520884 0.04516169591859199 0.9486 4743 1.0 2209
2014-12-16-18-44-24#1418757080374179#1418757081686502 0.6606848239898682 0.6606848239898682 0.04537751486131428 3.3590701428470013 0.132473065700435 0.9112 4556 0.9117415287628053 2314
2014-12-16-18-44-24#1418757087873168#1418757088560575 0.6148034930229187 0.6148034930229187 0.14343446325588963 1.3074934470148738 0.10027636897654726 0.9442 4721 1.0 2232
2014-12-16-18-44-24#1418757088498084#1418757089185489 0.7186914086341858 0.7186914086341858 0.17798979784830876 1.402156096008768 0.10289066302626393 0.9918 4959 1.0 2356
2014-12-16-18-44-24#1418757090997747#1418757092934986 0.5111718773841858 0.5111718773841858 0.19166627620988055 1.2448877621529144 0.2557159445550802 0.9602 4801 0.991455912508544 2901
2014-12-16-18-44-24#1418757094122325#1418757095434648 0.3973734676837921 0.3973734676837921 0.3333111064114093 1.0032451081003027 0.1252599768742083 0.9756 4878 1.0 3159
2014-12-16-18-44-24#1418757098496735#1418757101058888 0.1387353539466858 0.1387353539466858 4.017478056462446 57.02002173328003 13.024280910953852 0.32 1600 0.35512820512820514 277
2014-12-16-18-44-24#1418757106620640#1418757107308046 0.5912060737609863 0.5912060737609863 0.05852433160140092 5.908493201319361 0.0368801557423621 1.0 5000 1.0 2118
2014-12-16-18-44-24#1418757106620640#1418757109182794 0.5324446558952332 0.5324446558952332 0.03419252882540559 4.648106748729336 0.0549091278162508 1.0 5000 1.0 2844
2014-12-16-18-44-24#1418757107870470#1418757109182794 0.6527588367462158 0.6527588367462158 0.0672352104287522 11.784796057056276 0.02834749617739852 1.0 5000 1.0 698
2014-12-16-18-44-24#1418757107870470#1418757112932288 0.4090389013290405 0.4090389013290405 0.04293144542383289 44.39261267856735 0.14384550462570017 0.958 4790 0.925754060324826 399
2014-12-16-18-44-24#1418757108495386#1418757109182794 0.614220380783081 0.614220380783081 0.013937848245955238 42.26551854205473 0.015057287773358385 1.0 5000 1.0 2
2014-12-16-18-44-24#1418757125993028#1418757129180097 0.3655371069908142 0.3655371069908142 0.33194940866101746 1.0225258423488588 0.3237087213722459 0.9282 4641 1.0 3023
2014-12-16-18-44-24#1418757136616597#1418757140428582 0.1373763084411621 0.1373763084411621 26.123856641511573 48.84135383869568 19.04186667719685 0.3408 1704 0.2909853249475891 694
2014-12-16-18-44-24#1418757137866428#1418757142303330 0.22483642399311066 0.22483642399311066 8.937754192020614 19.87452461671919 10.412811004267866 0.1296 648 0.19040365575019041 250
2014-12-16-18-44-24#1418757142240837#1418757144802991 0.26885417103767395 0.26885417103767395 0.0585896246790868 0.9457973785030506 0.3431015572528019 0.9668 4834 0.9996143463170073 2592
2014-12-16-18-44-24#1418757144740502#1418757149177403 0.38953205943107605 0.38953205943107605 0.10831492659192149 0.9391001368535549 0.5596376087681686 0.8312 4156 0.9888996138996139 2049
2014-12-16-18-44-24#1418757145365417#1418757149802320 0.42046308517456055 0.42046308517456055 0.3542336484571361 0.903215662742665 0.5213923868004772 0.9112 4556 0.980672268907563 2334
2014-12-16-18-44-24#1418757145990331#1418757149802320 0.3139575123786926 0.3139575123786926 0.1613422547055716 0.8670219823844878 0.422020089229008 0.9072 4536 0.9996236356793377 2656
2014-12-16-18-44-24#1418757147865079#1418757152926898 0.2871777415275574 0.2871777415275574 0.6320310361202026 0.5120370140823366 0.26211848904335444 0.5734 2867 0.7358053302433372 1905
2014-12-16-18-44-24#1418757154114236#1418757156051476 0.013384602963924408 0.013384602963924408 82.48202335065659 18.815383876600265 13.872863936349747 0.0352 176 0.008152173913043478 3
2014-12-16-18-44-24#1418757155988983#1418757156676392 0.17960530519485474 0.17960530519485474 0.4204991459651837 2.4644421444857874 0.13904665697377408 0.935 4675 0.9922518159806295 2049
2014-12-16-18-44-24#1418757162238142#1418757162925551 0.62794029712677 0.62794029712677 0.051292683045009134 1.1734479166399383 0.09177785548273208 0.9996 4998 1.0 3664
2014-12-16-18-44-24#1418757165987636#1418757167299959 0.4984269440174103 0.4984269440174103 0.04795490738562733 1.1719872492914862 0.17026866572917476 0.9664 4832 0.9976470588235294 2968
2014-12-16-18-44-24#1418757177861039#1418757180423193 0.4039628207683563 0.4039628207683563 11.830253927115692 86.40821951753571 25.498777405149998 0.5268 2634 0.0444064901793339 52
2014-12-16-18-44-24#1418757188484607#1418757192296594 0.4297998249530792 0.4297998249530792 2.9625041546983812 6.164191685751883 2.8184621672068086 0.2008 1004 0.2344213649851632 316
2014-12-16-18-44-24#1418757204732418#1418757209169320 0.007149658631533384 0.007149658631533384 66.76308328526098 82.58263873488274 26.116775896251195 0.0136 68 0.0 0
2014-12-16-18-44-24#1418757206607164#1418757211044068 0.0734570324420929 0.0734570324420929 10.58824816508411 24.502883016127395 9.260700340260257 0.18 900 0.18374259102455545 434
2014-12-16-18-44-24#1418757206607164#1418757211668983 0.056783854961395264 0.056783854961395264 44.69193260137138 71.01526761801065 40.66413047761255 0.039 195 0.0 0
2014-12-16-18-44-24#1418757207232081#1418757211668983 0.09585367888212204 0.09585367888212204 36.92655242653737 68.52208577242756 25.278821368211254 0.0644 322 0.0546218487394958 13
2014-12-16-18-44-24#1418757209106828#1418757214168647 0.12648925185203552 0.12648925185203552 49.58207809736631 69.97100428132786 28.669373424040717 0.002 10 0.0 0
2014-12-16-18-44-24#1418757209731743#1418757215418478 0.07054199278354645 0.07054199278354645 156.44187694093714 60.057632309570266 46.25259593251624 0.0328 164 0.0 0
2014-12-16-18-44-24#1418757210356660#1418757214168647 0.12888184189796448 0.12888184189796448 81.05830212509078 46.598013765904255 34.07092754756858 0.0232 116 0.0 0
2014-12-16-18-44-24#1418757210981574#1418757214793562 0.06873290985822678 0.06873290985822678 50.363493346182224 84.7745775804695 24.275000104206562 0.0846 423 0.21479713603818615 270
2014-12-16-18-44-24#1418757211606491#1418757213543729 0.13659261167049408 0.13659261167049408 1.0133460148716404 1.4835212998123246 0.2440909561299238 0.2948 1474 0.37037037037037035 450
2014-12-16-18-44-24#1418757216605817#1418757222292553 0.093017578125 0.093017578125 36.4798923685608 80.65665228006824 39.02335130406173 0.0002 1 0.0 0
2014-12-16-18-44-24#1418757218480566#1418757221667637 0.14928588271141052 0.14928588271141052 4.4071779659442 10.25217455933698 3.0355641681183156 0.9792 4896 1.0 2721
2014-12-16-18-44-24#1418757218480566#1418757222917468 0.11404500901699066 0.11404500901699066 57.483415297385186 44.06257646861482 41.61947288546949 0.0134 67 0.006355932203389831 3
2014-12-16-18-44-24#1418757218480566#1418757224167299 0.09121988713741302 0.09121988713741302 97.26616913572757 76.95992600963267 42.418530983489255 0.0094 47 0.0 0
2014-12-16-18-44-24#1418757220355312#1418757222917468 0.11143799126148224 0.11143799126148224 9.506526867227787 22.448497583207548 4.750927287478372 0.7856 3928 0.9511841469308845 1968
2014-12-16-18-44-24#1418757220355312#1418757223542385 0.07782918214797974 0.07782918214797974 40.103020405352844 67.5570040021333 16.3568117860504 0.1788 894 0.29190751445086704 202
2014-12-16-18-44-24#1418757221605145#1418757225417132 0.013765055686235428 0.013765055686235428 57.80399235588579 25.144925628104392 7.296642082299871 0.0248 124 0.0 0
2014-12-16-18-44-24#1418757222854975#1418757224167299 0.15220987796783447 0.15220987796783447 0.8777672160962334 1.2257072162425537 0.12442349596033368 0.81 4050 0.9966287399915719 2365
2014-12-16-18-44-24#1418757223479893#1418757226666963 0.08308593928813934 0.08308593928813934 1.8906029226933012 1.547884141981609 0.40361261074554644 0.1422 711 0.25996204933586337 274
2014-12-16-18-44-24#1418757225354638#1418757228541711 0.1986730992794037 0.1986730992794037 0.7932128207729258 2.098706927914438 0.5990202247686972 0.3306 1653 0.514320536258379 844
2014-12-16-18-44-24#1418757231603798#1418757233541038 0.036292724311351776 0.036292724311351776 2.1845198914034563 36.54228175798725 5.303481447556447 0.0888 444 0.1451851851851852 196
2014-12-16-18-44-24#1418757233478546#1418757239165280 0.36573854088783264 0.36573854088783264 12.510402514924412 86.26415386579363 44.57178351410574 0.1766 883 0.023172905525846704 39
2014-12-16-18-44-24#1418757235353294#1418757237915448 0.2354406863451004 0.2354406863451004 0.11148523735177103 0.9446293861502131 0.2531058900620254 0.7712 3856 0.9883620689655173 2293
2014-12-16-18-44-24#1418757235978209#1418757238540364 0.3295532166957855 0.3295532166957855 0.10842933620477486 0.8233027745392577 0.22186590735925898 0.6322 3161 1.0 1432
2014-12-16-18-44-24#1418757236603126#1418757237290532 0.217913419008255 0.217913419008255 0.11265271271957751 1.2062330332241673 0.08792320030708017 0.9976 4988 1.0 3260
2014-12-16-18-44-24#1418757237852957#1418757243539691 0.29691529273986816 0.29691529273986816 3.133132840782612 69.35210305668082 39.36916036413582 0.8542 4271 0.8696245733788396 1274
2014-12-16-18-44-24#1418757241602452#1418757245414439 0.33116456866264343 0.33116456866264343 0.5568507366759264 0.49553405903541603 0.20454238312255418 0.6056 3028 1.0 1024
2014-12-16-18-44-24#1418757245976863#1418757247289186 0.4009411931037903 0.4009411931037903 0.03435516031495637 0.7717121739440674 0.10045415431995597 0.9998 4999 1.0 2650
2014-12-16-18-44-24#1418757245976863#1418757250413765 0.3722636103630066 0.3722636103630066 1.2424791735368488 1.1780421385431155 0.40662619449068166 0.1888 944 0.17998815867377146 304
2014-12-16-18-44-24#1418757251601105#1418757253538345 0.11366048455238342 0.11366048455238342 61.06849281445591 68.16731356688247 12.291081272959834 0.1002 501 0.01914191419141914 29
2014-12-16-18-44-24#1418757258475180#1418757263536998 0.4621875286102295 0.4621875286102295 36.21566006848141 56.01627663053057 54.45085007278629 0.4334 2167 0.09696969696969697 80
2014-12-16-18-44-24#1418757272223329#1418757272910736 0.661827802658081 0.661827802658081 0.03703030283839748 0.6523065081995457 0.03449868398679629 0.9998 4999 1.0 3481
2014-12-16-18-44-24#1418757276597738#1418757279784811 0.5408496260643005 0.5408496260643005 0.05742161317714717 9.278445028805887 0.06106916916933479 0.9992 4996 1.0 1552
2014-12-16-18-44-24#1418757279722319#1418757282284474 0.5422526597976685 0.5422526597976685 0.023544165186698787 1.5310486708489555 0.022673984547260384 1.0 5000 1.0 1724
2014-12-16-18-44-24#1418757284096731#1418757288533633 0.6032755374908447 0.6032755374908447 0.06038669722802131 22.258290096972896 0.5998177915319212 0.5552 2776 0.5440251572327044 1903
2014-12-16-18-44-24#1418757292845552#1418757294157876 0.526206910610199 0.526206910610199 0.11664832169776608 2.445805284058298 0.038489054122426855 1.0 5000 1.0 2546
2014-12-16-18-44-24#1418757294720300#1418757299157203 0.6028897762298584 0.6028897762298584 0.07587479817378649 76.87808016334075 0.07011935769905153 1.0 5000 1.0 1
2014-12-16-18-44-24#1418757295345216#1418757296657539 0.6017114520072937 0.6017114520072937 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418757295345216#1418757299157203 0.6017113924026489 0.6017113924026489 inf inf inf 1.0 5000 0.0 0
2014-12-16-18-44-24#1418757297844879#1418757299157203 0.6006722450256348 0.6006722450256348 inf inf inf 0.9988 4994 0.0 0
2014-12-16-18-44-24#1418757330965421#1418757336027239 0.3861429989337921 0.3861429989337921 1.8874499364276736 49.22702649460901 32.878829160116794 0.3302 1651 0.34579439252336447 37
2014-12-16-18-44-24#1418757339089328#1418757341026568 0.19984008371829987 0.19984008371829987 0.14756828258883067 1.1914922732014364 0.3153665432408021 0.7638 3819 0.9337072921978582 1831
2014-12-16-18-44-24#1418757346588318#1418757349775390 0.27243572473526 0.27243572473526 0.7845118026595836 1.6407730187861649 0.9158297269053856 0.9284 4642 1.0 2044
2014-12-16-18-44-24#1418757354087308#1418757357899295 0.31821736693382263 0.31821736693382263 4.381200638068312 87.17171636532794 63.469504497548016 0.901 4505 0.9742101869761445 1511
2014-12-16-18-44-24#1418757362836133#1418757368522868 0.4149719178676605 0.4149719178676605 18.230958292319606 84.0678982991946 81.89536241658325 0.3092 1546 0.06331877729257641 87
2014-12-16-18-44-24#1418757369085292#1418757371022531 0.4309554100036621 0.4309554100036621 0.11421389826248829 1.1667466909486075 0.3786248130764199 0.9594 4797 1.0 2736
2014-12-16-18-44-24#1418757370335124#1418757373522195 0.39839601516723633 0.39839601516723633 0.3310966609420519 1.2026091167888415 0.6437587753591881 0.7922 3961 1.0 1008
2014-12-16-18-44-24#1418757370960040#1418757374147111 0.35179445147514343 0.35179445147514343 1.0935444776661158 1.5158292487340994 0.8121568438365826 0.7928 3964 0.7256908904810645 709
2014-12-17-18-18-43#1418840335494076#1418840341180912 0.29098430275917053 0.29098430275917053 0.8932905244675727 7.7375905545555 0.6765636992428745 0.207 1035 0.1810070108349267 568
2014-12-17-18-18-43#1418840338618711#1418840341180912 0.30243897438049316 0.30243897438049316 0.6748975317342693 6.950185179378373 0.49334777624759213 0.3034 1517 0.2208138759172782 662
2014-12-17-18-18-43#1418840341118419#1418840344305547 0.3342004716396332 0.3342004716396332 2.759393870564478 35.365140789388086 5.360742119632943 0.0182 91 0.0 0
2014-12-17-18-18-43#1418840346742763#1418840351179745 0.19596965610980988 0.19596965610980988 2.0517239576996005 4.729365373505017 1.0339031352301509 0.104 520 0.14115402956604672 296
2014-12-17-18-18-43#1418840349867398#1418840352429599 0.060674235224723816 0.060674235224723816 5.755345668912903 18.677930323110694 1.8316058184202957 0.0268 134 0.004748338081671415 10
2014-12-17-18-18-43#1418840350492325#1418840351804670 0.18597209453582764 0.18597209453582764 1.5538365258441216 9.517883724726527 0.4975112279648335 0.305 1525 0.275 440
2014-12-17-18-18-43#1418840351117251#1418840353054526 0.09167521446943283 0.09167521446943283 9.24817905519241 52.16465669072928 3.4953887773849153 0.0 0 0.0 0
2014-12-17-18-18-43#1418840351742179#1418840353679452 0.10110677778720856 0.10110677778720856 1.9978780580414777 2.951812826895664 0.1890021208764777 0.0024 12 0.0 0
2014-12-17-18-18-43#1418840357991450#1418840363678287 0.469134122133255 0.469134122133255 0.698028405388523 86.10167129428663 0.32070089953934355 0.8228 4114 0.75 3
2014-12-17-18-18-43#1418840361116086#1418840363678287 0.5165271162986755 0.5165271162986755 inf inf inf 0.9762 4881 0.0 0
2014-12-17-18-18-43#1418840361741013#1418840364928141 0.5204752683639526 0.5204752683639526 0.0904472996062503 74.94759201313511 0.03255572201601974 0.8928 4464 0.125 1
2014-12-17-18-18-43#1418840371114919#1418840376801757 0.1660436987876892 0.1660436987876892 0.29570095088564513 5.386861567086439 0.649802081871725 0.8746 4373 0.9659176029962547 2579
2014-12-17-18-18-43#1418840372989701#1418840376801757 0.20426350831985474 0.20426350831985474 0.48717980890907825 1.2745745168622098 0.11968599986282152 0.9806 4903 1.0 2738
2014-12-17-18-18-43#1418840376114337#1418840377426683 0.2694970667362213 0.2694970667362213 2.146025399363453 63.83017176364338 1.9456788497288109 0.2274 1137 0.03303445021236432 70
2014-12-17-18-18-43#1418840384863315#1418840385550736 0.23761068284511566 0.23761068284511566 1.7290526262456587 38.67741651821971 1.6757487062246343 0.707 3535 0.9132750095093192 2401
2014-12-17-18-18-43#1418840400486494#1418840401173914 0.6150065064430237 0.6150065064430237 0.07889207247905118 1.260330612548211 0.08867211249075768 0.972 4860 1.0 2620
2014-12-17-18-18-43#1418840402986203#1418840403673623 0.6262373924255371 0.6262373924255371 0.21033608901743084 2.147479115081149 0.13416226860224695 1.0 5000 1.0 2401
2014-12-17-18-18-43#1418840403611130#1418840404923477 0.4908496141433716 0.4908496141433716 0.12694423774759767 1.6568333964468207 0.19086500183846178 0.9292 4646 1.0 2128
2014-12-17-18-18-43#1418840404236057#1418840404923477 0.6290356516838074 0.6290356516838074 0.12236082490705033 1.6356200865664436 0.09526173537691476 0.9666 4833 1.0 2523
2014-12-17-18-18-43#1418840406110839#1418840408673040 0.5381640791893005 0.5381640791893005 0.0947000655446277 1.5133896955821773 0.3307930404486309 0.9314 4657 0.9396277802995915 2070
2014-12-17-18-18-43#1418840407360692#1418840408048111 0.5619751214981079 0.5619751214981079 0.07644553297349868 1.379129614557718 0.0802990534195389 0.9814 4907 1.0 2448
2014-12-17-18-18-43#1418840407985620#1418840408673040 0.6142765283584595 0.6142765283584595 0.11092458801136959 1.5795458099323088 0.09700133727503772 0.9574 4787 1.0 2037
2014-12-17-18-18-43#1418840410485329#1418840414922311 0.421488881111145 0.421488881111145 1.6986763480935057 6.902248721033851 3.97317143270883 0.4268 2134 0.9977678571428571 447
2014-12-17-18-18-43#1418840415484745#1418840419296801 0.32600831985473633 0.32600831985473633 5.812366658973918 34.634641792445336 19.212061642516687 0.2594 1297 0.5613839285714286 503
2014-12-17-18-18-43#1418840418609381#1418840422421437 0.29066404700279236 0.29066404700279236 2.6353594396133357 61.449902717413025 33.42956489589374 0.5314 2657 1.0 227
2014-12-17-18-18-43#1418840420484161#1418840422421437 0.2972741723060608 0.2972741723060608 0.29084946846206355 2.4832054591976838 0.7115920008366375 0.9268 4634 0.9972688255950058 2556
2014-12-17-18-18-43#1418840427358361#1418840431170417 0.372307151556015 0.372307151556015 43.00696304753279 85.20408091439104 37.450662223167804 0.2388 1194 0.46344086021505376 431
2014-12-17-18-18-43#1418840437357196#1418840438669543 0.5458976030349731 0.5458976030349731 0.0805744418968932 12.241173260522544 0.0524888998576196 0.8888 4444 0.9705075445816187 1415
2014-12-17-18-18-43#1418840439231977#1418840440544325 0.5507214069366455 0.5507214069366455 0.01738341345289793 22.356026662688606 0.028215799825743765 1.0 5000 1.0 42
2014-12-17-18-18-43#1418840439856905#1418840441169251 0.5019962787628174 0.5019962787628174 0.19050113989440168 24.631837417378705 0.09739881820395363 0.9818 4909 1.0 231
2014-12-17-18-18-43#1418840441731686#1418840444293886 0.16065064072608948 0.16065064072608948 8.75282750352411 65.58046952722049 5.580098302310633 0.1958 979 0.3385518590998043 519
2014-12-17-18-18-43#1418840443606468#1418840444918814 0.07836629450321198 0.07836629450321198 10.020764741987962 40.838685835544474 3.530286100341374 0.0914 457 0.001189767995240928 2
2014-12-17-18-18-43#1418840444856322#1418840449293304 0.06825195252895355 0.06825195252895355 61.04965214835192 88.07260735879922 43.70679593919836 0.0536 268 0.013513513513513514 2
2014-12-17-18-18-43#1418840446106176#1418840447418524 0.3725048899650574 0.3725048899650574 31.651303184771294 85.57596747019875 13.674607890475308 0.6682 3341 0.9409620991253644 1291
2014-12-17-18-18-43#1418840446106176#1418840448043450 0.2836686372756958 0.2836686372756958 3.1255660068143687 13.54453198196533 3.3339498611823952 0.544 2720 0.6876190476190476 361
2014-12-17-18-18-43#1418840449855739#1418840454292722 0.45189130306243896 0.45189130306243896 7.343940878023072 75.81012965927256 34.63389095169811 0.5356 2678 0.583743842364532 474
2014-12-17-18-18-43#1418840457354865#1418840463041702 0.3996989130973816 0.3996989130973816 1.0391685614550015 7.243608680776839 0.35800883358929153 0.9044 4522 1.0 844
2014-12-17-18-18-43#1418840458604718#1418840459917065 0.5312715768814087 0.5312715768814087 0.032367952888393565 5.394412492816121 0.0589150950044939 1.0 5000 1.0 1709
