identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
660#5125.jpg#5400.jpg 0.517565131187439 0.517565131187439 125.25277466242694 62.83141939235205 0.5711683313965049 0.2222222222222222 2 0.25 1
660#5775.jpg#5800.jpg 0.9756054878234863 0.9756054878234863 1.1720546612276206 12.957670037093012 0.03326872438248128 0.9470198675496688 143 0.9905660377358491 105
660#5925.jpg#6400.jpg 0.29080730676651 0.29080730676651 60.46328691270879 34.83847299295987 0.8106475634503072 0.7142857142857143 5 0.8333333333333334 5
660#6600.jpg#6975.jpg 0.38044270873069763 0.38044270873069763 0.7842495608398622 1.8559258023123282 0.041551213212752715 0.8714285714285714 61 1.0 58
664#1275.jpg#5575.jpg 0.4792122542858124 0.4792122542858124 170.20672748955892 34.84232209594461 7.769903781764669 0.0 0 0.0 0
664#1500.jpg#2750.jpg 0.22776693105697632 0.22776693105697632 inf inf inf 0.0 0 0.0 0
664#1525.jpg#3625.jpg 0.1554362028837204 0.1554362028837204 83.65726564287584 38.77850539968257 2.695885942644738 0.0 0 0.0 0
664#1775.jpg#3550.jpg 0.19096355140209198 0.19096355140209198 inf inf inf 0.5 1 0.0 0
664#1875.jpg#2550.jpg 0.5346289277076721 0.5346289277076721 114.2155867287816 20.121374612493987 1.128866675251784 0.0 0 0.0 0
664#2250.jpg#2325.jpg 0.9864909052848816 0.9864909052848816 0.8720040566522678 2.7906287062581163 0.018218113134196794 0.8857142857142857 62 1.0 45
664#2550.jpg#6275.jpg 0.4295247495174408 0.4295247495174408 174.3450332259241 55.250856318178265 7.252666008642719 0.2 2 0.0 0
664#2600.jpg#4875.jpg 0.8451172113418579 0.8451172113418579 1.26191852163411 6.221526523064155 0.039017372240227735 0.8787878787878788 87 1.0 59
664#2650.jpg#4750.jpg 0.6624870300292969 0.6624870300292969 1.666430380435295 5.053630814075843 0.03812246929914899 0.6363636363636364 21 1.0 16
664#2675.jpg#5475.jpg 0.4687955677509308 0.4687955677509308 92.47366690362132 73.43573218371426 3.5183353671501947 0.18181818181818182 2 0.3333333333333333 2
664#2700.jpg#4900.jpg 0.9470312595367432 0.9470312595367432 0.32843776742999214 0.9366699007635471 0.01022100919458263 0.8735632183908046 76 1.0 54
664#2800.jpg#5500.jpg 0.3631249964237213 0.3631249964237213 84.94212932730838 52.86756101127628 5.490404183599235 0.0 0 0.0 0
664#3025.jpg#7375.jpg 0.56787109375 0.56787109375 35.31528317228323 70.51870710277841 4.109661297118908 0.07692307692307693 1 0.3333333333333333 1
664#3050.jpg#3225.jpg 0.7460872530937195 0.7460872530937195 1.4363265051592906 6.51595423348288 0.059770817141325414 0.782608695652174 36 1.0 26
664#3325.jpg#5050.jpg 0.19757813215255737 0.19757813215255737 55.57695695554771 60.454468157492684 4.5641756543616285 0.0 0 0.0 0
664#3425.jpg#4250.jpg 0.6823307275772095 0.6823307275772095 1.9418085739058908 2.5422646176511234 0.05462625057157958 0.5714285714285714 12 1.0 10
664#3725.jpg#4650.jpg 0.6909375190734863 0.6909375190734863 43.855954495386065 86.63388149829832 2.0156518466031863 0.3333333333333333 6 0.625 5
664#3775.jpg#4325.jpg 0.8015169501304626 0.8015169501304626 55.452659784694156 80.89812775855344 2.217666263796841 0.5 7 0.625 5
664#3825.jpg#5975.jpg 0.38134765625 0.38134765625 1.4993703487233085 2.490524160007764 0.056270985306830786 0.2857142857142857 6 1.0 6
664#3875.jpg#4800.jpg 0.7814648747444153 0.7814648747444153 38.38049538914115 76.91914686740385 1.9593868153405354 0.4375 7 0.75 3
664#4050.jpg#4100.jpg 0.9470312595367432 0.9470312595367432 0.4472961146427717 1.8053657594487804 0.006885172879208036 0.8928571428571429 50 1.0 30
664#425.jpg#3550.jpg 0.34307295083999634 0.34307295083999634 170.68810957856144 13.205854450248829 0.7132349636089688 0.15384615384615385 2 0.0 0
664#425.jpg#3850.jpg 0.008704427629709244 0.008704427629709244 97.22919292131381 22.319269256955522 7.662118765856619 0.0 0 0.0 0
664#475.jpg#2600.jpg 0.25085288286209106 0.25085288286209106 161.73168951638417 14.003697719120208 1.0928556630879798 0.2 2 0.6666666666666666 2
664#4800.jpg#5200.jpg 0.5377018451690674 0.5377018451690674 41.99394696619 75.18133032386476 4.674504157522321 0.3076923076923077 4 0.75 3
664#50.jpg#5550.jpg 0.02604817785322666 0.02604817785322666 119.504233061604 30.62014485462019 2.123577130254641 0.0 0 0.0 0
664#5275.jpg#5650.jpg 0.8506315350532532 0.8506315350532532 17.91753969304217 64.69936979227421 1.4827831869808135 0.37037037037037035 10 0.875 7
664#825.jpg#4900.jpg 0.26120442152023315 0.26120442152023315 174.40557488109138 11.390400481886475 0.9807356051140778 0.0 0 0.0 0
664#875.jpg#1625.jpg 0.013977864757180214 0.013977864757180214 inf inf inf 0.0 0 0.0 0
664#975.jpg#1025.jpg 0.7666211128234863 0.7666211128234863 0.7748772268149096 5.674352324060169 0.014836219965334595 0.9802371541501976 248 1.0 211
674#1025.jpg#5850.jpg 0.8155989646911621 0.8155989646911621 75.56039185585115 40.03824663646897 2.1543649146216586 0.0 0 0.0 0
674#1200.jpg#2575.jpg 0.3621354103088379 0.3621354103088379 92.37428063160695 22.642250634960746 1.7316166429407729 0.0 0 0.0 0
674#1700.jpg#2000.jpg 0.4054427146911621 0.4054427146911621 142.8328276544535 17.765957407939396 3.821513123436759 0.0 0 0.0 0
674#1750.jpg#3225.jpg 0.016061197966337204 0.016061197966337204 177.7438269293225 4.595219227073002 0.16285021809131514 0.2 2 0.5 1
674#1800.jpg#6425.jpg 0.16804687678813934 0.16804687678813934 136.45908642500476 44.06111784336724 6.187059624936254 0.0 0 0.0 0
674#1875.jpg#5150.jpg 0.47090497612953186 0.47090497612953186 108.97039680581918 65.90768994873555 5.251317121948941 0.125 2 0.0 0
674#1900.jpg#6050.jpg 0.2569466233253479 0.2569466233253479 145.8683495851089 38.410420898742146 3.2771849597962457 0.06666666666666667 1 0.0 0
674#200.jpg#5300.jpg 0.5102018117904663 0.5102018117904663 97.10705212991472 37.39227367915815 2.4253656327176407 0.058823529411764705 1 0.0 0
674#2300.jpg#6700.jpg 0.7619531154632568 0.7619531154632568 45.27195841884474 87.67965334414325 3.111707929632954 0.3684210526315789 7 0.0 0
674#2350.jpg#5950.jpg 0.32078126072883606 0.32078126072883606 70.45486481183944 28.589583217596676 2.0869708006925713 0.1 1 0.3333333333333333 1
674#2525.jpg#3225.jpg 0.7785025835037231 0.7785025835037231 41.602320884969494 81.04501524229387 0.6916352378038103 0.4090909090909091 9 0.7777777777777778 7
674#2650.jpg#3575.jpg 0.24671223759651184 0.24671223759651184 115.46848934719584 48.67737358289675 0.1441884440643552 0.2631578947368421 5 0.375 3
674#300.jpg#5550.jpg 0.13485677540302277 0.13485677540302277 122.90365637005196 16.6674692080794 1.0054480523895775 0.1111111111111111 1 0.0 0
674#3050.jpg#7300.jpg 0.826575517654419 0.826575517654419 164.71641332401143 30.38155476822236 1.6549040054262663 0.35714285714285715 5 0.42857142857142855 3
674#3075.jpg#4875.jpg 0.021835938096046448 0.021835938096046448 92.86352220852656 82.49139966753467 5.780403762340362 0.0 0 0.0 0
674#3775.jpg#6025.jpg 0.020781250670552254 0.020781250670552254 154.3989365685793 3.393394022965265 0.21324197677746268 0.0 0 0.0 0
674#425.jpg#5325.jpg 0.40160155296325684 0.40160155296325684 178.38950018171326 21.846632729797296 1.4953303177159165 0.08333333333333333 1 0.0 0
674#4325.jpg#5650.jpg 0.13722656667232513 0.13722656667232513 162.47180352371322 50.45232280423727 3.2142883974047045 0.15384615384615385 2 0.0 0
674#4400.jpg#6900.jpg 0.27700522541999817 0.27700522541999817 144.75386011665475 14.29088110989855 10.967494335108825 0.0 0 0.0 0
674#4700.jpg#7175.jpg 0.6149544715881348 0.6149544715881348 174.8078532967876 11.159377010387821 0.9562481030352271 0.10526315789473684 2 0.0 0
674#5100.jpg#5150.jpg 0.8726692795753479 0.8726692795753479 0.29257073698738867 2.84396425293758 0.008246871020614114 0.8979591836734694 132 1.0 109
674#5100.jpg#6675.jpg 0.7025651335716248 0.7025651335716248 33.38153839379477 56.42953309996187 2.2730126576318663 0.125 1 0.3333333333333333 1
674#525.jpg#925.jpg 0.9657226800918579 0.9657226800918579 9.312892045044126 22.705087142260652 0.4418616706923758 0.5333333333333333 16 0.8 8
674#550.jpg#3675.jpg 0.9345963597297668 0.9345963597297668 62.53714922365107 55.17491797125432 4.563266133602636 0.15 3 0.4 2
674#5525.jpg#6825.jpg 0.5854557156562805 0.5854557156562805 126.4620363845433 25.790785566382453 1.8763134682366693 0.0 0 0.0 0
674#575.jpg#6100.jpg 0.5104427337646484 0.5104427337646484 160.7441240148252 33.90312385014291 2.290701829274301 0.11764705882352941 2 0.0 0
674#5775.jpg#7175.jpg 0.3747721314430237 0.3747721314430237 93.13343844835428 30.199959865366708 8.694914409310408 0.0 0 0.0 0
674#6250.jpg#6300.jpg 0.9499088525772095 0.9499088525772095 0.26681425700743483 6.816601912282933 0.021416488745790906 0.9180327868852459 112 0.9891304347826086 91
674#6750.jpg#7225.jpg 0.6539713740348816 0.6539713740348816 109.46612394504535 53.70422333151637 1.1084537960391423 0.6153846153846154 16 0.7 7
674#700.jpg#1300.jpg 0.6027734279632568 0.6027734279632568 0.3658513063310866 0.34981859417671723 0.009355275461603656 0.7868852459016393 48 1.0 43
678#1175.jpg#3575.jpg 0.3939778804779053 0.3939778804779053 160.85331011577085 29.980540172904217 1.1552284393917687 0.15789473684210525 3 0.6666666666666666 2
678#1775.jpg#4575.jpg 0.3803320527076721 0.3803320527076721 70.44343866809074 50.984417610134614 4.355101237656654 0.0 0 0.0 0
678#1925.jpg#2725.jpg 0.5302343964576721 0.5302343964576721 inf inf inf 0.0 0 0.0 0
678#1925.jpg#2875.jpg 0.6053190231323242 0.6053190231323242 139.63163162128828 42.73099366655518 2.3028455141657944 0.0 0 0.0 0
678#1925.jpg#7050.jpg 0.03577474132180214 0.03577474132180214 inf inf inf 0.0 0 0.0 0
678#2075.jpg#2475.jpg 0.6117969155311584 0.6117969155311584 inf inf inf 0.0 0 0.0 0
678#2125.jpg#2525.jpg 0.7413346767425537 0.7413346767425537 99.13994825647372 39.58279666082118 2.994386835507975 0.0 0 0.0 0
678#2150.jpg#3775.jpg 0.7328711152076721 0.7328711152076721 157.45424295373655 85.47858496191319 2.572172871279072 0.2222222222222222 2 0.0 0
678#2250.jpg#7175.jpg 0.08449219167232513 0.08449219167232513 inf inf inf 0.0 0 0.0 0
678#2450.jpg#5675.jpg 0.36378905177116394 0.36378905177116394 79.14367471881539 87.6261694723144 3.8775692986998234 0.0 0 0.0 0
678#2475.jpg#5725.jpg 0.45858725905418396 0.45858725905418396 37.68722799700647 74.92110578152338 3.365216731025575 0.0 0 0.0 0
678#25.jpg#3225.jpg 0.8924804925918579 0.8924804925918579 160.61625682301133 62.22319464735559 3.0963623749829385 0.4444444444444444 4 0.5 2
678#2650.jpg#4250.jpg 0.5878320336341858 0.5878320336341858 89.49910241598297 47.44843970183177 2.833906801920085 0.0 0 0.0 0
678#2825.jpg#2875.jpg 0.9635481834411621 0.9635481834411621 0.6257863623744777 9.241309456454953 0.020627552403685488 0.9825581395348837 169 1.0 92
678#2950.jpg#5250.jpg 0.6156771183013916 0.6156771183013916 172.93501556139685 32.41601769212423 4.824312298296387 0.0 0 0.0 0
678#3025.jpg#6150.jpg 0.5788280963897705 0.5788280963897705 142.6050141426356 83.38095136802669 3.7235237054715453 0.0 0 0.0 0
678#3275.jpg#3325.jpg 0.8677995204925537 0.8677995204925537 0.6659881634628942 2.349521365366158 0.020352869181622015 0.7222222222222222 39 1.0 29
678#3275.jpg#4250.jpg 0.8287239670753479 0.8287239670753479 7.390178199546075 30.2381479603486 0.45012974137383166 0.6206896551724138 18 0.6363636363636364 7
678#350.jpg#750.jpg 0.4729883074760437 0.4729883074760437 10.348575168340691 36.42602748377374 0.8824233638198775 0.47619047619047616 10 0.9 9
678#3950.jpg#6625.jpg 0.1647656261920929 0.1647656261920929 172.28644373480253 82.89025502018887 4.066636701871327 0.0 0 0.0 0
678#4200.jpg#7175.jpg 0.28588542342185974 0.28588542342185974 inf inf inf 0.0 0 0.0 0
678#4450.jpg#6575.jpg 0.0016406250651925802 0.0016406250651925802 inf inf inf 0.0 0 0.0 0
678#4500.jpg#4800.jpg 0.11641275882720947 0.11641275882720947 169.67680210330496 26.84886808061789 0.24615261404878644 0.3 3 0.5 2
678#475.jpg#5100.jpg 0.2641015648841858 0.2641015648841858 105.36339293000913 59.5364135633631 4.104630700964398 0.1111111111111111 1 0.0 0
678#4975.jpg#5250.jpg 0.7595378160476685 0.7595378160476685 52.568925247671395 68.05992397542519 2.441910135071156 0.2 2 0.25 1
678#5325.jpg#6775.jpg 0.47501301765441895 0.47501301765441895 167.09162833189492 79.88838769357295 1.222843264859502 0.0 0 0.0 0
678#6225.jpg#6900.jpg 0.2979557514190674 0.2979557514190674 126.8607345261003 72.52335532119491 2.8151809929046485 0.3333333333333333 2 0.25 1
678#800.jpg#7375.jpg 0.17043620347976685 0.17043620347976685 176.6568313614799 77.75584550260038 7.792199568348375 0.0 0 0.0 0
678#875.jpg#4525.jpg 0.9612826108932495 0.9612826108932495 0.4423654403277033 0.36837476490666277 0.012521510836393092 0.5882352941176471 20 1.0 17
678#950.jpg#4350.jpg 0.9009180068969727 0.9009180068969727 168.26360075240618 46.59136712194748 2.095734607428687 0.09090909090909091 1 0.0 0
679#1250.jpg#6800.jpg 0.30481770634651184 0.30481770634651184 135.23583940343326 45.868560866167286 3.523292051477246 0.13333333333333333 2 0.0 0
679#1300.jpg#5750.jpg 0.5679361820220947 0.5679361820220947 167.32661579316274 48.52344304065997 6.6781854906115745 0.0 0 0.0 0
679#1375.jpg#1425.jpg 0.8944727182388306 0.8944727182388306 0.15622093558187947 2.166868083857888 0.009300466078316298 0.9315589353612167 245 1.0 209
679#2050.jpg#2400.jpg 0.6694010496139526 0.6694010496139526 1.755016366004476 7.038396750379542 0.0516974088580276 0.9135802469135802 74 1.0 69
679#2100.jpg#3375.jpg 0.41766276955604553 0.41766276955604553 99.8451536199543 83.48916310837116 2.5675374567069804 0.0 0 0.0 0
679#2225.jpg#2325.jpg 0.9254036545753479 0.9254036545753479 2.372760301939602 12.134006928909708 0.052636445150972024 0.8831168831168831 136 1.0 111
679#2250.jpg#4450.jpg 0.24677082896232605 0.24677082896232605 inf inf inf 0.0 0 0.0 0
679#2475.jpg#4450.jpg 0.14113281667232513 0.14113281667232513 178.13801633551677 88.10312632477174 1.2587425494851086 0.16666666666666666 1 0.0 0
679#250.jpg#650.jpg 0.6964062452316284 0.6964062452316284 0.9721700018679522 1.4759525143530725 0.015133907980176718 0.6842105263157895 26 1.0 22
679#2675.jpg#3425.jpg 0.5351822972297668 0.5351822972297668 167.82312664560024 77.0242695068729 3.251830136462674 0.14285714285714285 1 0.3333333333333333 1
679#2925.jpg#3500.jpg 0.916074275970459 0.916074275970459 2.249499273908168 3.4625500782720247 0.078889280431144 0.6 30 1.0 20
679#3150.jpg#3575.jpg 0.9518359899520874 0.9518359899520874 2.835260609375363 4.545736368130766 0.03924130031379016 0.7910447761194029 53 1.0 35
679#3175.jpg#6825.jpg 0.2621419429779053 0.2621419429779053 154.52872937163752 52.79181690892407 1.8448276680376374 0.16666666666666666 2 0.3333333333333333 1
679#325.jpg#3400.jpg 0.010625000111758709 0.010625000111758709 168.21551893153185 68.34848300492146 1.6250087995610112 0.0 0 0.0 0
679#325.jpg#4325.jpg 0.7513606548309326 0.7513606548309326 21.455192392350376 58.51552583950986 1.6643981334714117 0.4166666666666667 5 1.0 3
679#3525.jpg#5650.jpg 0.14951172471046448 0.14951172471046448 160.11214614562874 53.082414880643604 2.722764183153293 0.0 0 0.0 0
679#3575.jpg#4625.jpg 0.3429427146911621 0.3429427146911621 21.96829429752795 36.408451869555996 0.970179381023438 0.55 11 0.8888888888888888 8
679#3850.jpg#4250.jpg 0.4778645932674408 0.4778645932674408 25.839729717439603 53.40941416012432 1.6832886342333049 0.4827586206896552 14 0.9166666666666666 11
679#3900.jpg#5850.jpg 0.08518880605697632 0.08518880605697632 117.77672320853105 40.40170425134613 1.8720312443538236 0.0 0 0.0 0
679#3925.jpg#5650.jpg 0.8486523628234863 0.8486523628234863 121.86045772711144 87.24714375189643 5.233641892223829 0.0 0 0.0 0
679#400.jpg#4475.jpg 0.624778687953949 0.624778687953949 155.39140932386334 45.12156566438679 0.5537733706437398 0.0 0 0.0 0
679#4500.jpg#5075.jpg 0.4931119978427887 0.4931119978427887 145.46913145899146 57.11885097860868 3.380557517770201 0.2222222222222222 4 0.42857142857142855 3
679#4650.jpg#6625.jpg 0.7079427242279053 0.7079427242279053 7.19980376512935 13.288233403608793 0.3346804401572265 0.7592592592592593 41 1.0 30
679#4675.jpg#6725.jpg 0.7259570360183716 0.7259570360183716 0.8533201099112153 1.897942457237218 0.0356580057180793 0.7540983606557377 46 1.0 33
679#525.jpg#950.jpg 0.5468164086341858 0.5468164086341858 43.244605197095915 42.35961104183847 0.9004918361779589 0.5555555555555556 10 0.9 9
679#575.jpg#1850.jpg 0.20961588621139526 0.20961588621139526 179.08677490363297 56.84154280241581 1.2961301591284689 0.3333333333333333 2 0.5 2
679#575.jpg#1925.jpg 0.18458984792232513 0.18458984792232513 130.48745681363036 69.93946448563113 1.4706088010427514 0.3076923076923077 4 0.6 3
679#6225.jpg#6650.jpg 0.8036524057388306 0.8036524057388306 0.42594909698017963 1.0036876031860815 0.017288289792134676 0.788235294117647 67 1.0 54
679#6725.jpg#7300.jpg 0.04301432520151138 0.04301432520151138 178.30507888112396 58.569643703373856 2.6790514584216485 0.0 0 0.0 0
679#675.jpg#6500.jpg 0.32174479961395264 0.32174479961395264 121.4122627397405 22.16410124514939 1.0712717024894507 0.0 0 0.0 0
683#1075.jpg#5625.jpg 0.8569076061248779 0.8569076061248779 42.783141376299255 15.062040293185854 0.9908292030040543 0.45 9 0.6666666666666666 6
683#1100.jpg#6275.jpg 0.7446940541267395 0.7446940541267395 0.8788655415191851 5.842952944235225 0.049904381131023245 0.8695652173913043 80 1.0 58
683#1150.jpg#5300.jpg 0.6776367425918579 0.6776367425918579 164.32937014398917 76.290761174286 4.3338529792406515 0.0 0 0.0 0
683#1250.jpg#4400.jpg 0.504101574420929 0.504101574420929 12.711036203161592 58.54750785783207 1.5446117350839703 0.08333333333333333 1 0.0 0
683#1475.jpg#5825.jpg 0.17765624821186066 0.17765624821186066 169.73654915179432 27.949581290108103 1.403041732838228 0.09090909090909091 1 0.0 0
683#1725.jpg#3175.jpg 0.7128646373748779 0.7128646373748779 3.69833523821147 0.6813358015806357 0.029611384332334217 0.41935483870967744 13 0.9166666666666666 11
683#1725.jpg#7400.jpg 0.04294271022081375 0.04294271022081375 91.91021870011937 78.96839610446173 2.27118868349215 0.0 0 0.0 0
683#1750.jpg#2000.jpg 0.43212890625 0.43212890625 5.735420421432638 35.00491782282566 0.20380854171193072 0.36 9 1.0 5
683#1750.jpg#3050.jpg 0.9258137941360474 0.9258137941360474 37.5867571681785 74.4638245069449 3.583819320710175 0.42105263157894735 16 0.8333333333333334 5
683#1750.jpg#4850.jpg 0.2626888155937195 0.2626888155937195 80.74242935636286 68.26938345406789 3.23803113668939 0.0625 1 0.14285714285714285 1
683#1875.jpg#2425.jpg 0.8418294191360474 0.8418294191360474 31.67772782656429 65.3343123131735 1.7922983951422546 0.4230769230769231 11 0.75 6
683#2050.jpg#2725.jpg 0.5686523914337158 0.5686523914337158 140.91595661950808 89.6347572028541 3.9849880978343615 0.3 3 0.25 1
683#2425.jpg#4700.jpg 0.41919922828674316 0.41919922828674316 158.929254716014 45.906174593612405 3.556380608260043 0.1111111111111111 2 0.0 0
683#2575.jpg#5275.jpg 0.5637695789337158 0.5637695789337158 143.83634412577987 73.9615559943687 4.403473088541097 0.0 0 0.0 0
683#2975.jpg#6250.jpg 0.2564518451690674 0.2564518451690674 108.29606393433667 3.6538656464132617 0.17940878732121615 0.08333333333333333 1 0.0 0
683#300.jpg#7375.jpg 0.0751953125 0.0751953125 76.33237742234047 23.01542260452578 1.1169580424336856 0.0 0 0.0 0
683#3000.jpg#5500.jpg 0.11874348670244217 0.11874348670244217 161.3181833542673 27.39009547418075 1.544886768423171 0.0 0 0.0 0
683#3100.jpg#5275.jpg 0.4970117211341858 0.4970117211341858 123.00292655365259 67.91571547603182 3.8623555911570984 0.0 0 0.0 0
683#3400.jpg#3825.jpg 0.6903190612792969 0.6903190612792969 135.93640504167212 84.82599067031211 5.295103567041482 0.0 0 0.0 0
683#3625.jpg#3950.jpg 0.36228513717651367 0.36228513717651367 127.40636857620794 52.92819738523323 3.2634366295437145 0.0 0 0.0 0
683#375.jpg#3425.jpg 0.7094336152076721 0.7094336152076721 159.44640244314766 66.16875176198013 2.3647637224412494 0.0 0 0.0 0
683#3850.jpg#6900.jpg 0.12036458402872086 0.12036458402872086 135.28341599383435 71.34242484702911 3.0672077391524577 0.0 0 0.0 0
683#400.jpg#6900.jpg 0.27595704793930054 0.27595704793930054 99.92441851764588 56.54019509805589 3.151910957505562 0.0 0 0.0 0
683#425.jpg#3250.jpg 0.058867186307907104 0.058867186307907104 141.74060210880953 20.333938703539438 0.4991217769510336 0.0 0 0.0 0
683#4875.jpg#5625.jpg 0.6545507907867432 0.6545507907867432 123.81513268778531 61.06711889845485 1.9332549390235236 0.5294117647058824 9 0.75 6
683#50.jpg#975.jpg 0.3445638120174408 0.3445638120174408 56.822632494648886 31.49430789068079 2.5729875804801776 0.0 0 0.0 0
683#5400.jpg#5600.jpg 0.8521745204925537 0.8521745204925537 0.6454420936417113 4.5638044980393655 0.03068710678214358 0.8444444444444444 76 1.0 48
683#600.jpg#5450.jpg 0.3665885329246521 0.3665885329246521 162.81722345023957 89.52827232824208 3.151851633298039 0.1 1 0.2 1
683#625.jpg#5900.jpg 0.9249544143676758 0.9249544143676758 12.75389462871265 6.449149133667329 0.17740004267054185 0.5555555555555556 15 0.9090909090909091 10
683#6500.jpg#6600.jpg 0.9031835794448853 0.9031835794448853 3.6739972972028325 16.75519901715524 0.10516189870428001 0.42424242424242425 14 0.6923076923076923 9
691#0.jpg#2025.jpg 0.6319791674613953 0.6319791674613953 2.4481634376377652 2.397258480414867 0.07553039799429881 0.49230769230769234 32 0.9565217391304348 22
691#1000.jpg#1600.jpg 0.2893945574760437 0.2893945574760437 29.782753043626162 71.29672255625458 1.5297216520410108 0.3333333333333333 14 0.75 6
691#1250.jpg#1400.jpg 0.7363802194595337 0.7363802194595337 30.989143654436663 87.71708508850855 1.8819084566077238 0.4444444444444444 28 0.95 19
691#1475.jpg#3900.jpg 0.027167968451976776 0.027167968451976776 153.4897943138666 73.37105445422715 2.073584275735429 0.125 1 0.2 1
691#1650.jpg#5250.jpg 0.1237500011920929 0.1237500011920929 6.2275982204196385 74.14938978236863 1.2675615092949604 0.2222222222222222 6 0.1 1
691#1975.jpg#3825.jpg 0.14092448353767395 0.14092448353767395 90.00459575200085 8.598497026415295 0.21758958217569643 0.1 2 0.0 0
691#200.jpg#4425.jpg 0.8039778470993042 0.8039778470993042 7.446808636271339 10.039178212583453 0.26434437025641977 0.391304347826087 9 0.9 9
691#2000.jpg#2050.jpg 0.8704492449760437 0.8704492449760437 0.8601631746628483 11.200600077739765 0.02373702439878883 0.8564102564102564 167 1.0 126
691#2125.jpg#2525.jpg 0.6982161402702332 0.6982161402702332 1.3638605334573282 4.7885830906871005 0.08072396980471536 0.5972222222222222 43 1.0 34
691#2200.jpg#6050.jpg 0.043541669845581055 0.043541669845581055 92.84156713816816 28.645933604720913 0.6628095502943927 0.0 0 0.0 0
691#2475.jpg#6850.jpg 0.12911458313465118 0.12911458313465118 41.92266583668216 26.116032416621437 1.0551207061098755 0.06666666666666667 1 0.0 0
691#2650.jpg#4400.jpg 0.35107421875 0.35107421875 91.59846527518053 80.73616233812956 0.9741537776482714 0.3 9 0.0 0
691#2775.jpg#3125.jpg 0.2027994841337204 0.2027994841337204 11.290438096204904 71.4083352957631 1.0359655118986173 0.5652173913043478 13 0.9090909090909091 10
691#2900.jpg#4500.jpg 0.5936588644981384 0.5936588644981384 2.8272432881127454 6.191914787181623 0.15222389846529355 0.6428571428571429 27 1.0 21
691#2925.jpg#4600.jpg 0.2563932240009308 0.2563932240009308 1.376036893436651 11.249372982248259 0.10533050274974151 0.7142857142857143 40 1.0 35
691#300.jpg#5625.jpg 0.4642382860183716 0.4642382860183716 72.07315927538205 42.59678285267789 1.7977950860100758 0.5217391304347826 12 0.9 9
691#3075.jpg#4500.jpg 0.7802408933639526 0.7802408933639526 1.3003943712158164 5.586954050560863 0.10111229990600092 0.7720588235294118 105 1.0 83
691#325.jpg#2900.jpg 0.45294272899627686 0.45294272899627686 121.62461067352187 68.2640141617094 0.9289705677815162 0.2962962962962963 8 0.4444444444444444 4
691#3625.jpg#3675.jpg 0.36551433801651 0.36551433801651 0.7975528564695795 0.6422852007457179 0.003483885906288695 0.6623376623376623 51 1.0 41
691#3750.jpg#6775.jpg 0.5101302266120911 0.5101302266120911 92.4505743723402 63.18281854108927 1.8500117439595212 0.2727272727272727 3 1.0 3
691#3800.jpg#4325.jpg 0.5288476943969727 0.5288476943969727 36.82453302632718 83.14043262080907 1.1467102135151306 0.46153846153846156 12 0.9230769230769231 12
691#4050.jpg#6000.jpg 0.9231771230697632 0.9231771230697632 0.8470411749526492 1.4776403351774638 0.03541295113205714 0.8653846153846154 45 1.0 39
691#4125.jpg#4225.jpg 0.9348112344741821 0.9348112344741821 0.2967246450226592 3.108613379114761 0.010577816202093101 0.940677966101695 222 1.0 181
691#5375.jpg#5450.jpg 0.9569336175918579 0.9569336175918579 1.3147817960855612 6.78006787674296 0.02297600435933846 0.8340080971659919 206 1.0 178
691#5800.jpg#5900.jpg 0.6105924844741821 0.6105924844741821 2.6237950012671933 6.29646683408343 0.027823089637858518 0.8571428571428571 90 1.0 68
691#6375.jpg#6600.jpg 0.8705469369888306 0.8705469369888306 0.47214994428354173 2.356347563047184 0.024928049942002924 0.8015267175572519 105 1.0 90
691#6400.jpg#6700.jpg 0.7557162046432495 0.7557162046432495 0.6600084014255928 2.788991837114506 0.03841479460099072 0.8111111111111111 73 1.0 61
691#800.jpg#6250.jpg 0.3246679902076721 0.3246679902076721 5.00928147311747 4.3987762834081074 0.11178669897843047 0.47058823529411764 16 0.9285714285714286 13
691#850.jpg#6375.jpg 0.4226236939430237 0.4226236939430237 55.96748557787214 68.67762583540208 2.1972748707461816 0.2777777777777778 10 0.75 6
691#975.jpg#7150.jpg 0.05824870243668556 0.05824870243668556 97.71906465432319 20.517924262270206 0.39811823138936325 0.0 0 0.0 0
692#100.jpg#1650.jpg 0.659583330154419 0.659583330154419 105.57725798994089 54.44428335655481 2.1823192760532724 0.2857142857142857 2 0.25 1
692#100.jpg#7400.jpg 0.004908854141831398 0.004908854141831398 75.16661695954366 23.909839652671153 1.211167201496553 0.0 0 0.0 0
692#1275.jpg#4300.jpg 0.1321614682674408 0.1321614682674408 inf inf inf 0.0 0 0.0 0
692#1350.jpg#7150.jpg 0.4612500071525574 0.4612500071525574 inf inf inf 0.0 0 0.0 0
692#2150.jpg#2225.jpg 0.9406445622444153 0.9406445622444153 0.1221365388094974 0.7011793165667171 0.0058193740239701214 0.9675324675324676 149 1.0 124
692#25.jpg#3225.jpg 0.41913414001464844 0.41913414001464844 170.29470551903597 82.85763127827657 1.7055580106523223 0.2 1 0.3333333333333333 1
692#2525.jpg#5725.jpg 0.0027539064176380634 0.0027539064176380634 88.09143206702936 41.433228212520106 2.178889049014815 0.0 0 0.0 0
